lossPlot,0.42351137071847916,0.3736660072207451,0.3549025285243988,0.3387819112837315,0.323339431732893,0.3179097184538841,0.30907809659838675,0.305597115457058,0.3017761868238449,0.30742012411355973,0.3099305433034897,0.2918216714262962,0.2921262523531914,0.29725426733493804,0.28688032165169713,0.281514151096344,0.286409458220005,0.28427486926317214,0.28606992155313493,0.28048659071326254,0.2785540497303009,0.27418025135993956,0.27918712973594667,0.2762122420966625,0.2852016907930374,0.2711429025232792,0.27072011038661004,0.279771611392498,0.27056836754083635,0.2745419044792652,0.28377090111374853,0.2717700880765915,0.2803914614021778,0.26757096841931344,0.26959472134709356,0.2629240702092648,0.27304958149790765,0.27511779591441154,0.2639479759335518,0.2763697327673435,0.2767906476557255,0.25643694907426834,0.26404415592551234,0.259039049744606,0.2667400127649307,0.25789431512355804,0.25882520332932474,0.26244692370295525,0.27034663140773774,0.25530776619911194,0.2550168898701668,0.26013660624623297,0.25943816170096395,0.2532592353224754,0.2555429905653,0.2541789023578167,0.26209491193294526,0.2577425231039524,0.25956558749079706,0.2596157832443714,0.25592030107975006,0.2518508942425251,0.25566962152719497,0.27654154792428015,0.25448505878448485,0.25500239685177806,0.25215189933776855,0.2520694373548031,0.25432373777031897,0.25113330706954,0.2611860917508602,0.24965213775634765,0.2579424504935741,0.25881889060139657,0.26298007145524027,0.252282237559557,0.260383922457695,0.2543303942680359,0.2510854169726372,0.24833143427968024,0.2498076279461384,0.2596378970146179,0.2542510224878788,0.2655395509302616,0.2561522798240185,0.2500809988379478,0.2571909312903881,0.2503179377317429,0.2517146873474121,0.25338160634040835,0.2546673998236656,0.2459669928252697,0.2552491120994091,0.24813245818018914,0.24834414705634117,0.26175712764263154,0.247643531113863,0.248457253575325,0.26053752943873404,0.24838490784168243
accPlot,0.85135,0.8681,0.8732,0.87885,0.8867,0.88595,0.88805,0.88865,0.8908,0.88695,0.88725,0.89525,0.89555,0.8914,0.897,0.89945,0.89835,0.897,0.8953,0.90135,0.9004,0.9019,0.899,0.90035,0.89465,0.9034,0.90175,0.89945,0.90275,0.9019,0.89675,0.9017,0.9009,0.90415,0.90345,0.90605,0.90245,0.9011,0.90535,0.90075,0.90065,0.90805,0.9061,0.9081,0.90405,0.9093,0.90735,0.90575,0.9037,0.90935,0.9091,0.90615,0.90615,0.9084,0.9095,0.90985,0.906,0.9072,0.90695,0.90575,0.9102,0.9104,0.9086,0.90115,0.9094,0.90865,0.9086,0.9095,0.90895,0.9102,0.9047,0.9102,0.9073,0.90685,0.9072,0.9102,0.9062,0.91015,0.91155,0.9125,0.91115,0.9063,0.90935,0.9052,0.9084,0.9097,0.9089,0.91175,0.912,0.9101,0.90855,0.91155,0.90965,0.91175,0.9112,0.90595,0.91255,0.91155,0.90695,0.9123
trainLossPlot,0.6744589704275131,0.4486423201858997,0.4138398939371109,0.38739516466856005,0.3674655021727085,0.3609283924102783,0.3537462617456913,0.33785032890737055,0.3381480383127928,0.326623520180583,0.3235207949578762,0.3230546808987856,0.31885136000812053,0.31151869997382164,0.3125507965683937,0.3057743499428034,0.3045149104297161,0.30595379151403906,0.2966741098463535,0.2990066836029291,0.2949536718428135,0.2949107001721859,0.2892498517781496,0.28780391335487365,0.2868198185414076,0.2847101451456547,0.2803959460556507,0.2808590880036354,0.28387266509234904,0.2778711009770632,0.2766317278146744,0.2722321832180023,0.27212482929229737,0.27121831856667994,0.2704723398387432,0.27007137216627597,0.26655538864433764,0.2664537800103426,0.265415807813406,0.263771086037159,0.26556825689971447,0.26534188821911814,0.2627695194631815,0.26145335972309114,0.2582474619150162,0.25847478725016115,0.25793229579925536,0.2593894299864769,0.2567854660004377,0.25416785180568696,0.2541825782507658,0.2512112683802843,0.25473612032830717,0.25087800055742265,0.250927259773016,0.25175730265676977,0.2509822857379913,0.2513191896677017,0.25109575763344766,0.2488415601849556,0.24647077515721322,0.24694330677390097,0.24785464353859424,0.24816291451454162,0.2487899348139763,0.2443479573726654,0.24576975658535957,0.2468087800592184,0.24236102908849716,0.24458061754703522,0.24451093055307865,0.24621899366378786,0.24441543631255627,0.24599660016596317,0.2429325045645237,0.2454414764046669,0.24179970227181913,0.24194341100752353,0.24194408051669597,0.2418915592879057,0.23749086778610945,0.23843879386782646,0.2432673744112253,0.24228724837303162,0.23473087280988694,0.23908042676746846,0.23663887858390809,0.2380017451941967,0.23613225631415843,0.2361830622702837,0.23729400128126144,0.2387156704068184,0.2364293422549963,0.23655897811055182,0.234999276176095,0.23215555921196937,0.2349278124421835,0.23384632207453251,0.2375557655468583,0.2313516988605261
trainAccPlot,0.7604,0.8369,0.8532,0.8612,0.8673,0.871325,0.873525,0.8777,0.877875,0.881325,0.88215,0.88285,0.883825,0.887225,0.887475,0.8891,0.88855,0.890625,0.8928,0.8907,0.893425,0.8917,0.895625,0.8953,0.89465,0.89665,0.898125,0.89655,0.89555,0.89865,0.898425,0.900725,0.901125,0.901375,0.90105,0.903,0.90255,0.903325,0.9029,0.9034,0.902375,0.90315,0.9029,0.903925,0.906225,0.904325,0.906375,0.9042,0.9065,0.9074,0.9075,0.909175,0.90735,0.909225,0.908325,0.90705,0.908425,0.9082,0.907325,0.9092,0.908725,0.90895,0.9079,0.909425,0.909075,0.909025,0.91025,0.90925,0.912175,0.909125,0.909725,0.90985,0.9097,0.909425,0.910625,0.9085,0.910775,0.911075,0.91125,0.911275,0.911225,0.910475,0.90965,0.910625,0.91415,0.910425,0.9132,0.911325,0.91165,0.91215,0.91195,0.9123,0.912525,0.91205,0.912775,0.91325,0.9135,0.913975,0.91245,0.915075
lossPlot,0.4198347961902618,0.3649156777560711,0.34417160734534263,0.325288615077734,0.3332222272455692,0.3099013401567936,0.3110389202833176,0.30570833161473276,0.29141011789441107,0.28928980708122254,0.2890276449918747,0.2910799366235733,0.28499449864029885,0.2905877576768398,0.28088988408446314,0.28086753949522975,0.2775027020275593,0.27583925738930704,0.28059327572584153,0.2793325060606003,0.2724665926396847,0.2747208040952682,0.2695522336661816,0.2838668830692768,0.2664481635391712,0.26463254287838933,0.2655645263195038,0.2632076968252659,0.26219295874238013,0.263026572316885,0.270717182457447,0.2612322498857975,0.25930762007832525,0.26377442955970765,0.25923405960202217,0.2573561249673367,0.2569256554543972,0.2620208793878555,0.2603954042494297,0.26250247105956076,0.25612891316413877,0.2601917862892151,0.26808502033352855,0.2568854196369648,0.26186329409480097,0.2567105492949486,0.2663133133947849,0.2612794683873653,0.2619683615863323,0.255708372592926,0.25404239907860754,0.2577946636080742,0.2755423322319984,0.25114799320697784,0.2583932401239872,0.2516133186221123,0.25793047204613684,0.2670136135816574,0.250405597537756,0.2640833266079426,0.27592254534363747,0.2579949861764908,0.2502085492014885,0.24884620159864426,0.25334462866187096,0.25516754642128947,0.25683883294463156,0.25286840125918386,0.26700725525617597,0.2553948286175728,0.25099096342921257,0.2565820662677288,0.26247455686330795,0.24966165959835052,0.26079150170087817,0.25634131774306296,0.24923715502023697,0.2538707938790321,0.24847597599029542,0.24586596712470055,0.24631128445267678,0.24824305325746537,0.25286731377244,0.2507616624236107,0.24916812941431998,0.24663653522729873,0.2486889198422432,0.2503564490377903,0.25133912697434424,0.2481921999156475,0.265047195404768,0.2532681569457054,0.2452608048915863,0.25119838133454325,0.2464807340502739,0.24470473542809487,0.2536520928144455,0.2509334173798561,0.2512438729405403,0.24868736669421196
accPlot,0.8511,0.87005,0.8763,0.8851,0.8803,0.8876,0.88775,0.88805,0.8938,0.8947,0.89595,0.8945,0.89945,0.8964,0.8995,0.89955,0.9023,0.9003,0.89805,0.90045,0.90265,0.9031,0.9035,0.8978,0.90435,0.9063,0.9052,0.9059,0.90555,0.9047,0.9019,0.90645,0.90765,0.9042,0.90495,0.9065,0.90915,0.90715,0.90685,0.9051,0.9082,0.9076,0.90375,0.90865,0.90535,0.9072,0.90235,0.90485,0.9057,0.90785,0.90795,0.90495,0.90105,0.90845,0.9066,0.90925,0.90665,0.90225,0.9091,0.90215,0.9006,0.9048,0.9104,0.9101,0.90955,0.90675,0.90465,0.9072,0.9011,0.9067,0.90905,0.90775,0.9058,0.91065,0.9035,0.9076,0.90955,0.9067,0.91065,0.9112,0.9109,0.9084,0.90785,0.9087,0.91135,0.9087,0.90955,0.91035,0.9087,0.9106,0.9024,0.9094,0.91185,0.9101,0.91155,0.9113,0.90975,0.909,0.9084,0.9104
trainLossPlot,0.6735813838243484,0.44392357528209686,0.39979156620800493,0.3730939371883869,0.3602300211042166,0.35034128203988074,0.3405179826915264,0.3339579401910305,0.3291987856477499,0.3227507766336203,0.31786594457924366,0.31518494613468645,0.31543777987360955,0.30819961488246916,0.3047092138230801,0.2999649079144001,0.29929961778223513,0.2951744131743908,0.2924823598563671,0.2894316778331995,0.29006485842168334,0.2860274724662304,0.2834167575091124,0.28551502153277397,0.2816975358128548,0.2815214478224516,0.27595263250172136,0.2758978772908449,0.2750862862914801,0.2729474166035652,0.27505985282361506,0.27024009078741074,0.26806699179112914,0.27030093878507616,0.2691509649157524,0.2652934690564871,0.2698779335618019,0.2652928049862385,0.26242298267781733,0.2658144035935402,0.2617083787173033,0.2615164712816477,0.25736917547881605,0.260883195400238,0.25881603479385373,0.258574899956584,0.2561393104493618,0.25411035753786565,0.254806809052825,0.2537163830548525,0.25436886347830295,0.25450344748795034,0.2531707004457712,0.25258036635816095,0.2534288729727268,0.25030324526131154,0.24993391506373883,0.2507822024822235,0.2523676683008671,0.24990434817969798,0.2504555504769087,0.24855499267578124,0.24782840713858603,0.24963139832019807,0.24392397671937943,0.2469395812600851,0.24362244918942452,0.24640718258917332,0.24562496423721314,0.24539317518472673,0.24649479895830154,0.2436893381923437,0.24427130617201329,0.24368520490825177,0.24157047942280768,0.24556480206549167,0.24275703847408295,0.24071104526519777,0.24108470764011145,0.2402924969792366,0.24322805754840374,0.23787663757801056,0.24025227390229703,0.24004450127482413,0.23742256127297878,0.2383250354230404,0.23963479407131671,0.23665565475821496,0.23627697616815568,0.23864385589957238,0.23821325443685054,0.23634307101368904,0.23506592586636543,0.23389469228684903,0.2369336611032486,0.23791695140302183,0.23619816109538078,0.23562955997884275,0.23782981663942337,0.23200171276926995
trainAccPlot,0.76265,0.840125,0.854825,0.866125,0.870775,0.8731,0.876525,0.8788,0.880875,0.883225,0.8854,0.8866,0.884525,0.8894,0.890025,0.891625,0.89085,0.894275,0.8933,0.8948,0.894375,0.89765,0.898175,0.8973,0.897275,0.8967,0.899675,0.8998,0.900625,0.90015,0.900675,0.90235,0.903625,0.9025,0.90225,0.903925,0.9015,0.90275,0.905175,0.9032,0.904325,0.904325,0.904925,0.905675,0.90225,0.905325,0.906,0.907075,0.906375,0.907225,0.9063,0.905375,0.9083,0.906225,0.908325,0.909125,0.909725,0.908375,0.908075,0.906525,0.907,0.9084,0.9084,0.90845,0.910125,0.909925,0.9105,0.90875,0.910075,0.9098,0.91015,0.909325,0.90925,0.910225,0.910525,0.908325,0.910725,0.9119,0.911875,0.911,0.910875,0.912725,0.91175,0.911925,0.912775,0.911575,0.91205,0.9138,0.912975,0.912,0.9145,0.911325,0.913325,0.913775,0.91155,0.911375,0.91265,0.91345,0.91295,0.915675
lossPlot,0.44191190630197524,0.3684210439026356,0.3461545266211033,0.3292326770722866,0.3227148385345936,0.3132167175412178,0.3125203712284565,0.3024620671570301,0.2945201550424099,0.367271436303854,0.2897442053258419,0.3119887347519398,0.29599868699908255,0.2873544132709503,0.2838170412182808,0.2881888312101364,0.28123311027884484,0.2758553536236286,0.27777053490281106,0.27536807537078856,0.28460425391793254,0.2781843675673008,0.2831779274344444,0.2701816637814045,0.2838056123256683,0.27019290313124655,0.26703467160463334,0.2673646554350853,0.2636133924126625,0.27512235432863236,0.2620943649113178,0.2635737544298172,0.26482876121997834,0.3256643311679363,0.2661392901837826,0.26173593893647196,0.25828997522592545,0.25808204114437105,0.2592887943983078,0.25977758392691613,0.2655303166806698,0.26010345861315726,0.26491607159376146,0.2768913935124874,0.26291137918829915,0.25832713782787325,0.2643198944628239,0.2561580474674702,0.30404549211263654,0.2558026632666588,0.2569908991456032,0.2602592773735523,0.25559858068823815,0.2761583806574345,0.26083496794104577,0.26140357583761215,0.2625599616765976,0.26003084152936934,0.25888326689600943,0.2588091591000557,0.2543800650537014,0.2565318940579891,0.252498896420002,0.2696258872747421,0.25097972944378855,0.25564946606755257,0.25959662318229676,0.2513266465067863,0.25351341903209684,0.2575136077404022,0.2519714081287384,0.2514869701862335,0.2519877077639103,0.2524260060489178,0.25788870841264727,0.25409460201859474,0.2514337094128132,0.24889285296201705,0.2520826122164726,0.25221124053001404,0.2494265206158161,0.2803406973183155,0.24754020154476167,0.25107630237936973,0.24935772985219956,0.2512671075761318,0.26158797517418864,0.24837256371974945,0.24826282113790513,0.2510426336526871,0.2509713791310787,0.2505016979575157,0.24882792085409164,0.2577159011363983,0.250121591091156,0.24786348387598992,0.24961240991950034,0.2545220451056957,0.2494455386698246,0.2598977263271809
accPlot,0.8406,0.8682,0.8751,0.88205,0.88565,0.88595,0.887,0.8922,0.8956,0.86915,0.8983,0.8855,0.8921,0.8952,0.89665,0.89275,0.897,0.8997,0.89745,0.8994,0.89605,0.89815,0.89435,0.90185,0.8982,0.90205,0.9037,0.9026,0.90375,0.89835,0.90395,0.90325,0.90285,0.8795,0.90105,0.90415,0.9047,0.90585,0.905,0.90605,0.90185,0.90515,0.9048,0.89765,0.90415,0.90675,0.9018,0.90615,0.88665,0.9067,0.90695,0.90505,0.90615,0.90155,0.9036,0.9042,0.9042,0.90305,0.9053,0.9048,0.90815,0.908,0.908,0.90005,0.9088,0.9061,0.9037,0.9098,0.90805,0.90445,0.9093,0.9074,0.90925,0.90905,0.90615,0.9076,0.90755,0.90975,0.90805,0.9107,0.91035,0.8987,0.90985,0.9092,0.9101,0.91005,0.9033,0.9121,0.91035,0.9099,0.91055,0.91,0.9102,0.904,0.91065,0.91185,0.91185,0.90805,0.9107,0.90675
trainLossPlot,0.6749871942400932,0.4438361655175686,0.40236641980707644,0.3799942102283239,0.3623268508911133,0.3495888160914183,0.3425801505893469,0.33563291691243646,0.3312580715864897,0.3235626626759768,0.31816411696374414,0.3116817309707403,0.30819952346384527,0.30562622398138045,0.30022167541086675,0.3023898071795702,0.2951031883060932,0.2979057602584362,0.29030616879463195,0.2898307067900896,0.2875561735779047,0.28567061670124533,0.28355724006891253,0.2823292165249586,0.2785456835478544,0.2781158073246479,0.27789017602801325,0.27463017232716086,0.273377031236887,0.27186156533658506,0.2736283953487873,0.2699444902688265,0.26936555847525595,0.26713108256459234,0.27150019064545633,0.2644558572024107,0.2660503240674734,0.26169761911034584,0.26147027835249903,0.26228321276605127,0.2613477063179016,0.2632088883221149,0.26202941000461577,0.26134531304240227,0.2585899918526411,0.2581457970291376,0.2577337554842234,0.25863289438188075,0.2562860294431448,0.2532018218189478,0.25548605762422083,0.25547687605023384,0.251067174449563,0.2524855949729681,0.2509347938001156,0.25319812960922716,0.2513494672626257,0.2514256273210049,0.25013189487159254,0.24681226238608361,0.24917849980294704,0.2478359679877758,0.25058214835822584,0.24979096814990043,0.2464485101401806,0.2464096050709486,0.2458273524045944,0.24265364825725555,0.24465884551405906,0.2444106463342905,0.24163318149745464,0.24395928248763085,0.24371947724372148,0.24546412341296672,0.23870478741824627,0.24155595786869527,0.24282980926334857,0.23723211079835893,0.24327653281390668,0.2404857160151005,0.24115315176546573,0.2396812291443348,0.23801385939121247,0.23657699033617974,0.240979845225811,0.2369641149044037,0.23903566248714925,0.2384796627610922,0.2365870913118124,0.23609464451670648,0.23498248524963855,0.2360525918751955,0.23831530667841436,0.23593655705451966,0.2378199939057231,0.23576290540397168,0.23391476076096296,0.2323887412250042,0.23893395718187094,0.23406701073050498
trainAccPlot,0.76155,0.8402,0.8536,0.86175,0.869675,0.87245,0.87415,0.87655,0.879625,0.882325,0.885,0.88715,0.887475,0.889225,0.8906,0.88975,0.892875,0.892075,0.89235,0.893325,0.8942,0.8958,0.895475,0.89855,0.899175,0.8985,0.89865,0.899175,0.899575,0.900925,0.902475,0.902175,0.90115,0.902625,0.901225,0.901675,0.902425,0.90475,0.90385,0.90275,0.90565,0.905175,0.904775,0.9044,0.90395,0.906075,0.90445,0.905975,0.90545,0.907775,0.905975,0.906575,0.90635,0.9098,0.906625,0.907475,0.9065,0.908175,0.9085,0.909725,0.908275,0.908775,0.90875,0.90795,0.909125,0.90955,0.908675,0.910575,0.909225,0.909525,0.912125,0.91,0.911075,0.90985,0.912825,0.912375,0.910225,0.912275,0.910225,0.9124,0.9121,0.911225,0.914475,0.912325,0.910625,0.91295,0.91075,0.912075,0.9121,0.912875,0.9132,0.913325,0.914625,0.913675,0.912725,0.91335,0.914525,0.914425,0.911275,0.9127
lossPlot,0.4378964075446129,0.38216853350400926,0.358005411028862,0.3448949733376503,0.3406968778371811,0.3264990448951721,0.3231824932992458,0.31434797048568724,0.3093804782629013,0.29962744176387784,0.29746337413787843,0.30427658766508103,0.3012328261137009,0.3010071060061455,0.29353988081216814,0.29547632977366445,0.283289455473423,0.2881735976040363,0.2766361847519875,0.27430463060736654,0.27536608546972274,0.2743631161749363,0.27610270500183104,0.2776296779513359,0.2704364414513111,0.2739022372663021,0.26786101788282396,0.2661564342677593,0.2694254207611084,0.2671934722363949,0.26735957771539687,0.26662741392850875,0.2648238541185856,0.27045976743102074,0.2669352342188358,0.2724787753820419,0.2621768996119499,0.2642264519631863,0.26489120468497274,0.259269195497036,0.26094759643077853,0.2663709829747677,0.25840627297759056,0.27446908414363863,0.2692752592265606,0.26012914925813674,0.2564498893916607,0.2704722960293293,0.2567977845668793,0.2622872143983841,0.2567457014322281,0.26541527181863783,0.26951917305588724,0.2617033593356609,0.25443925574421883,0.25618184089660645,0.27977304786443713,0.26076967775821686,0.26257580772042277,0.2648706591129303,0.26312871485948564,0.25687267392873764,0.27196459665894507,0.2605008535087109,0.2601593151688576,0.25384535506367684,0.2630883784592152,0.2866973093152046,0.25864354863762856,0.26921200230717657,0.2556753174960613,0.25451129212975504,0.2825672492384911,0.2566607090830803,0.25393071860074995,0.2563807748258114,0.2588904409110546,0.2525896483659744,0.2569305555522442,0.25009799137711525,0.2542166306078434,0.25076934024691583,0.2538442121446133,0.26197457045316697,0.27392519891262057,0.24909317940473558,0.25105279088020327,0.26999846756458284,0.26426665142178535,0.25148928582668306,0.25670203790068624,0.24929782509803772,0.25430661186575887,0.2502812274545431,0.26957118228077886,0.26754188880324364,0.25136533454060556,0.24874042615294456,0.24889758422970773,0.252843973338604
accPlot,0.84465,0.8662,0.8738,0.87845,0.8786,0.88365,0.88465,0.8887,0.88695,0.89365,0.89455,0.8907,0.8918,0.888,0.8913,0.894,0.8984,0.8963,0.90165,0.9016,0.9011,0.9016,0.8991,0.8997,0.9039,0.9009,0.903,0.9048,0.9034,0.90675,0.9041,0.9045,0.90455,0.9026,0.9045,0.90025,0.90595,0.9031,0.90245,0.90645,0.9059,0.90345,0.90625,0.90075,0.90195,0.90755,0.90905,0.90095,0.9079,0.9053,0.9074,0.90525,0.90295,0.9048,0.90745,0.90635,0.89885,0.90635,0.90405,0.9037,0.9045,0.9069,0.90085,0.9039,0.905,0.90705,0.90395,0.8968,0.90665,0.9032,0.90815,0.90705,0.8991,0.907,0.90775,0.9073,0.9063,0.90935,0.90735,0.9103,0.9089,0.9101,0.9093,0.90555,0.90185,0.9098,0.91045,0.90135,0.9057,0.91065,0.9084,0.91095,0.909,0.91025,0.9027,0.90435,0.91115,0.91095,0.91265,0.90895
trainLossPlot,0.6719853620231152,0.4563905540108681,0.41760972782969474,0.39415657505393026,0.3793891778588295,0.3624637383967638,0.3559859961271286,0.34945999696850777,0.3391971827298403,0.3300134535878897,0.3285254494100809,0.3212279391288757,0.3159620851278305,0.3117475235462189,0.31244733192026614,0.3058025785535574,0.3071331518888474,0.30083248056471346,0.2993610592931509,0.29509770214557646,0.2929076886922121,0.28781468227505685,0.28885644882917405,0.29145674921572207,0.28538892686367034,0.2816806526482105,0.2795252273231745,0.28135696321725845,0.2785364880412817,0.2784366103261709,0.2780513128638267,0.2753690129518509,0.27241639234125614,0.27015050455927847,0.27056251347064975,0.2684880480915308,0.2719039896130562,0.266044195741415,0.26647262543439865,0.2668697529286146,0.26535217665135863,0.2665505289286375,0.2644115307927132,0.2607174897938967,0.2610286927968264,0.2589924705773592,0.2585086253285408,0.2596176651865244,0.256912130638957,0.2596477397531271,0.2545289424806833,0.2562121649086475,0.2543365904688835,0.25701457388699056,0.25396747156977656,0.25205926604568957,0.2522584290057421,0.2528144178539515,0.2536426579207182,0.2529461465775967,0.25161044619977474,0.249323777705431,0.25043271072208884,0.24876433581113816,0.24946551501750946,0.24895891159772873,0.2496663799509406,0.2484712366759777,0.2484752057492733,0.24726965360343456,0.24933219626545905,0.24778506852686405,0.24637584768235685,0.24752134069800377,0.24133819609880447,0.24610721617937087,0.24487538419663907,0.24653213538229465,0.24177302598953246,0.24323938205838203,0.24062854871153833,0.24261981770396232,0.24506715461611747,0.2415364061668515,0.24251557040959595,0.24276548266410827,0.24133635230362416,0.24509505197405815,0.24244480282068254,0.23947279244661332,0.24091814063489436,0.24225062809884548,0.23716855496168138,0.24131671324372292,0.23936478275805712,0.24065122738480568,0.23814537517726422,0.23963652312755584,0.23998442262411118,0.2404847699403763
trainAccPlot,0.758825,0.8353,0.8483,0.8575,0.8616,0.8694,0.871625,0.874475,0.87765,0.8808,0.88,0.8827,0.88515,0.8864,0.8864,0.8889,0.88965,0.89135,0.89045,0.892775,0.8914,0.896075,0.894575,0.8931,0.897075,0.897425,0.8973,0.899075,0.89885,0.899175,0.898275,0.899425,0.9001,0.901525,0.901025,0.90205,0.903125,0.90315,0.902575,0.903,0.9026,0.903,0.901825,0.904875,0.9045,0.906225,0.90445,0.90445,0.9057,0.904925,0.9055,0.905425,0.9062,0.90605,0.906825,0.9062,0.90755,0.907425,0.90615,0.908125,0.907375,0.908175,0.906975,0.9085,0.908325,0.9086,0.908275,0.91015,0.90855,0.907975,0.908975,0.907625,0.9086,0.90855,0.911275,0.908525,0.910275,0.9103,0.9119,0.910675,0.91045,0.912375,0.909625,0.9111,0.9115,0.90905,0.910775,0.910375,0.9122,0.9121,0.9119,0.91125,0.912825,0.911575,0.911375,0.911825,0.91315,0.912575,0.9116,0.911
lossPlot,0.4230694937705994,0.36687333673238753,0.3469469660520554,0.3336931782960892,0.3210760724544525,0.3123293642699718,0.3096408277750015,0.3052620044350624,0.29974673077464103,0.3030792263150215,0.29003649696707723,0.2890043295919895,0.2893704310059547,0.29020113721489904,0.28922917544841764,0.286095404624939,0.2760933324694633,0.27634343326091765,0.2710351452231407,0.27084158301353456,0.26968323335051536,0.2703109735250473,0.2666023975610733,0.27127101093530653,0.26342926025390623,0.2731655290722847,0.2675586676597595,0.26154404774308204,0.2603776018321514,0.2586434496939182,0.25842437133193014,0.2572250173985958,0.2607680520415306,0.26303168028593066,0.2590150900185108,0.26002353891730307,0.27370509222149847,0.2549523048102856,0.2703765515983105,0.251968347877264,0.2621687765419483,0.2608019073307514,0.2521685235202312,0.25554934695363046,0.28560167402029035,0.24938833937048913,0.25305620789527894,0.25133168667554856,0.2658050103485584,0.2593952275812626,0.24848775148391725,0.24898641705513,0.25133337363600733,0.255874927341938,0.25249088674783704,0.2537127381563187,0.24612225204706192,0.24835811480879783,0.24991403356194497,0.25213598519563674,0.25205440521240235,0.24894291639328003,0.24563877552747726,0.2507817651331425,0.24553804278373717,0.24446380347013474,0.24661210864782335,0.24759061574935914,0.24354045942425728,0.2582437978684902,0.2600149954855442,0.24089079722762108,0.24935866937041282,0.24447259977459906,0.24584751516580583,0.24149331241846084,0.2738455229997635,0.25283857896924017,0.24760906845331193,0.24678384900093078,0.24531390577554701,0.24312846183776857,0.24657986253499986,0.24208100289106368,0.2444305521249771,0.254868400990963,0.24938954800367355,0.24534589797258377,0.24946636140346526,0.2445038215816021,0.24841834723949432,0.2566279350221157,0.24078055888414382,0.24483965069055558,0.24050079971551896,0.2441086758673191,0.2408490312099457,0.24672831505537032,0.23975085526704787,0.24499876648187638
accPlot,0.8539,0.8704,0.8758,0.87845,0.8847,0.8869,0.88905,0.8893,0.8921,0.8921,0.89515,0.896,0.89735,0.8958,0.89675,0.89745,0.90365,0.90245,0.90575,0.90335,0.9037,0.9057,0.90665,0.90315,0.90665,0.90235,0.90605,0.90815,0.90885,0.90905,0.90935,0.90925,0.9088,0.908,0.90855,0.90885,0.903,0.91035,0.90315,0.91195,0.90705,0.9069,0.9105,0.91025,0.8958,0.91255,0.91065,0.91115,0.90475,0.9093,0.9126,0.9118,0.91145,0.90945,0.91125,0.91105,0.9127,0.9125,0.9116,0.91185,0.9107,0.9115,0.91275,0.9105,0.9128,0.91385,0.91285,0.91235,0.9138,0.9073,0.9074,0.91465,0.91145,0.91295,0.9127,0.91485,0.90095,0.90945,0.9121,0.9116,0.91255,0.9143,0.9123,0.91375,0.9131,0.909,0.91225,0.91275,0.9113,0.91245,0.91265,0.90835,0.9147,0.91315,0.91555,0.9147,0.91405,0.91405,0.9155,0.9134
trainLossPlot,0.6704362268745899,0.43943955898284914,0.397182257771492,0.37550072200596335,0.3565852166712284,0.351815387904644,0.34348739854991434,0.3349746145308018,0.33051279246807097,0.3255541208386421,0.3169801966845989,0.31563148871064184,0.3124444629997015,0.30656592339277267,0.30503296345472336,0.30547377228736877,0.29756084762513635,0.2941608536988497,0.29376142136752603,0.29227920606732366,0.2889720818400383,0.2856621541082859,0.28563005916774276,0.28435099348425863,0.27992186218500137,0.28070208221673965,0.27549397937953474,0.2781825641542673,0.2710847542434931,0.27484660483896733,0.268908371552825,0.27202615089714527,0.26927122853696345,0.26828357502818106,0.2691939114779234,0.2647007205337286,0.266350763887167,0.26512963689863683,0.26387610122561456,0.2613010402023792,0.2568857827037573,0.2598124919831753,0.262254036962986,0.2583878158032894,0.25943821027874947,0.25656959421932696,0.25663516864180563,0.25677918739616873,0.25704807676374913,0.2546036110073328,0.2521382985264063,0.25253510162234305,0.25202085688710213,0.25115494228899476,0.2522438535839319,0.251876847371459,0.250023188367486,0.24779764503240587,0.24570097774267197,0.2441334492713213,0.2475076635926962,0.2471115479618311,0.24670340061187745,0.24404837302863597,0.2457842181622982,0.24402122966945172,0.2449530117213726,0.24386991426348686,0.24808114230632783,0.24488871313631536,0.2422264090925455,0.24221212439239026,0.24298251688480377,0.24097999565303327,0.24162237703800202,0.2437942137569189,0.2384180347621441,0.2360658997297287,0.23935062997043133,0.23717689104378223,0.2387828253954649,0.23884329125285148,0.238689623773098,0.23835942298173904,0.2351811785250902,0.23707830093801022,0.2376576941460371,0.23324343994259833,0.2362281285226345,0.23494133334606887,0.2375236038863659,0.2376745680719614,0.23499415505677462,0.23483365461230277,0.233872891664505,0.23228808350861072,0.23446028850972653,0.23135248064994812,0.23194599889218806,0.2347766461968422
