accPlot,0.86175,0.8781,0.88425,0.89285,0.8934,0.90025,0.9029,0.9007,0.90565,0.90055,0.90815,0.9051,0.9023,0.90795,0.90825,0.90835,0.9108,0.91005,0.9076,0.90995,0.91225,0.91075,0.91245,0.9086,0.9128,0.9113,0.91345,0.91465,0.91385,0.91605,0.9139,0.9117,0.91645,0.91615,0.9146,0.9148,0.9163,0.91345,0.91725,0.9166,0.91575,0.91665,0.91425,0.91045,0.9137,0.91645,0.91435,0.9176,0.9147,0.91375,0.91675,0.91595,0.9178,0.9151,0.91795,0.9132,0.9175,0.91765,0.91915,0.9195,0.9176,0.9158,0.9173,0.91925,0.9124,0.9146,0.91685,0.91255,0.9179,0.91685,0.91835,0.9172,0.9193,0.9204,0.91935,0.91555,0.9194,0.919,0.91915,0.919,0.9184,0.91575,0.9199,0.9192,0.9201,0.91915,0.91415,0.9129,0.91755,0.91775,0.9175,0.91605,0.91745,0.9212,0.9183,0.9179,0.91635,0.9177,0.9187,0.919
trainLossPlot,0.5659271109104157,0.40114454794675114,0.3642982219532132,0.3480953727290034,0.32806631937623026,0.31716031216084956,0.3105888774059713,0.3031743261963129,0.2968753403797746,0.28971908217296005,0.2824022184684873,0.28148340940475464,0.2734722242504358,0.274170055501163,0.2697582468576729,0.2659813042730093,0.2637284429743886,0.25807724460959436,0.2589080364629626,0.2543777066469193,0.24648109121248127,0.25116185331717134,0.2510474716685712,0.24681045548990369,0.24293728731572628,0.24552026368677615,0.23888318246230483,0.24068771401420236,0.24013787047937513,0.23678614899516107,0.235103227943182,0.2350566852837801,0.231833013035357,0.2327052222751081,0.22845474747940897,0.22864647975191474,0.22916904728859663,0.2272111489623785,0.22540507482364774,0.22425475852563978,0.2249247680231929,0.22040115173906089,0.22098428148776292,0.22014394020661712,0.22222928993403912,0.22021562671288847,0.2187221578322351,0.2185060266777873,0.218546620644629,0.21822043085470796,0.2142524225451052,0.2163533242419362,0.21009368492290378,0.21460119841620326,0.2134196193702519,0.21397326024249197,0.21439207602292298,0.21141921984031797,0.2120078194886446,0.2103005406446755,0.21086896454915405,0.20611169518902897,0.207549734916538,0.20828204657882451,0.20681481279432773,0.21083484794944524,0.20786815596744418,0.2078976333141327,0.20619390232488513,0.20428604252636431,0.20608794443309308,0.2039742671698332,0.20384883085265756,0.20315077144652605,0.2031619891524315,0.2005069481395185,0.2016541562601924,0.20127158699557185,0.20077284455299377,0.20220520263537764,0.2046182759664953,0.19652266906574367,0.20146862179040909,0.20049305967055261,0.19925327405333518,0.19746027581393719,0.1995247770100832,0.19700252179056407,0.19888304801657797,0.1957973777782172,0.19667626962065696,0.20037191307172178,0.20196840792894363,0.19392272708937525,0.1967837239615619,0.19578166235238315,0.1942509131412953,0.1933801957871765,0.19330684099346399,0.19473402811214327
trainAccPlot,0.796275,0.85375,0.867125,0.874675,0.88165,0.88575,0.88765,0.89035,0.8911,0.89245,0.8982,0.896925,0.9016,0.899,0.902875,0.9022,0.905225,0.906475,0.906175,0.90765,0.910275,0.909025,0.90755,0.9091,0.9106,0.9097,0.9136,0.912725,0.912075,0.91235,0.913675,0.914925,0.916125,0.914675,0.917225,0.9158,0.91615,0.91565,0.9183,0.9168,0.91685,0.91825,0.9177,0.918625,0.916825,0.91905,0.920275,0.91935,0.919275,0.9201,0.9217,0.919775,0.922775,0.92,0.921225,0.920575,0.919825,0.92175,0.9214,0.921775,0.92285,0.923,0.92325,0.922375,0.9224,0.922325,0.923175,0.92265,0.92315,0.925425,0.923925,0.92325,0.9245,0.924975,0.92475,0.92535,0.92485,0.926075,0.924725,0.92505,0.9231,0.927475,0.92535,0.925125,0.925325,0.92675,0.925175,0.926475,0.926125,0.928425,0.926025,0.925275,0.925325,0.927675,0.92725,0.9272,0.927525,0.929,0.9264,0.926975
lossPlot,0.37164281092584134,0.34489508137106895,0.32031301088631153,0.30461409106850623,0.30296071551740167,0.29868779733777046,0.2904032423347235,0.2705909909307957,0.27230372712016104,0.2625288625061512,0.26063404854387046,0.26068494651466606,0.25741448774933817,0.25646215710788967,0.25846882328391074,0.25577912643551826,0.2650344371423125,0.24603463917970658,0.24537298791110515,0.2461630678921938,0.2494040836021304,0.24520762417465447,0.24469101510941982,0.24440377812832595,0.26117525331676006,0.2380387107282877,0.2387339322268963,0.2375240044668317,0.26785125479102134,0.2377516983821988,0.23457858566194772,0.2352615636214614,0.2385513358935714,0.2369901629164815,0.24454065024852753,0.23644047111272812,0.23955197159200906,0.2570418982207775,0.2330401021614671,0.23226683411747218,0.23546444337815045,0.23581326700747013,0.23664238564670087,0.23127141881734134,0.23436133805662393,0.23225525248795748,0.2299746122956276,0.2334691232815385,0.23492143727838993,0.24263028644025325,0.23313618265092373,0.23352044470608235,0.24435079995542763,0.24087363608181478,0.24250944454222917,0.23828801404684782,0.23480001650750637,0.2316957539319992,0.23266060214489698,0.231693604439497,0.23527629673480988,0.22959064818918706,0.2330039343237877,0.23283371541649103,0.2317709031328559,0.22903089050203562,0.23322729215025903,0.23316702596843242,0.23558370027691125,0.23748113319277764,0.23347786471247672,0.24312229745090008,0.2310730618238449,0.23589099608361722,0.23125841856002807,0.2397967706248164,0.2327379635348916,0.23259149726480247,0.2348188691213727,0.23978182557970285,0.23870805263519287,0.23286579594016074,0.23189401142299176,0.2333633890002966,0.23611123386770486,0.234199660718441,0.23678890969604255,0.23471615266054868,0.23941618610173465,0.23574366506189107,0.23816435243934392,0.2321847765520215,0.23367573078721762,0.23550814129412173,0.23265100754797458,0.2327887786179781,0.23397039070725442,0.250988645516336,0.2301818887144327,0.23540791094303132
accPlot,0.8682,0.87565,0.8871,0.8911,0.89335,0.89495,0.8976,0.9051,0.90305,0.9102,0.90905,0.9088,0.91145,0.9096,0.9084,0.91025,0.90505,0.91435,0.91495,0.915,0.91145,0.91495,0.9141,0.9122,0.906,0.91485,0.91435,0.9179,0.9034,0.9145,0.91755,0.9169,0.9157,0.91595,0.91295,0.918,0.9154,0.90635,0.91675,0.91865,0.9169,0.91685,0.91735,0.9194,0.91695,0.9189,0.9196,0.91745,0.91705,0.9138,0.91705,0.91805,0.915,0.91675,0.91565,0.91615,0.9198,0.91995,0.91825,0.9191,0.91685,0.9204,0.9188,0.91795,0.91865,0.91965,0.91815,0.9201,0.91675,0.91565,0.91915,0.9141,0.9191,0.9168,0.9194,0.91485,0.92045,0.9191,0.91805,0.916,0.91675,0.91725,0.91985,0.9208,0.91755,0.91955,0.91805,0.9183,0.91675,0.91765,0.9168,0.91895,0.9181,0.9187,0.91865,0.9186,0.92005,0.91145,0.9202,0.9185
trainLossPlot,0.5653851181268692,0.4093641132861376,0.37144904244691135,0.3521944496035576,0.337121396176517,0.3204537180252373,0.3192846379429102,0.304465685300529,0.2983384210243821,0.2924989721179008,0.28778589129447935,0.2794861606881022,0.27608197413384916,0.27252227131277323,0.2685646248795092,0.2637322259508073,0.2614018185250461,0.2611403075605631,0.2563747670687735,0.2569048714824021,0.2536880751699209,0.2505470411106944,0.24764452019706368,0.248585053216666,0.24864242862910033,0.24309029411524535,0.24348433488979937,0.24028310364112257,0.23831616144627332,0.2386900216899812,0.23659579446539283,0.23593164281919599,0.23287499094381928,0.2333785405382514,0.2338667505979538,0.22665620608255266,0.2313531412743032,0.2299352520518005,0.22419307786971332,0.2288115202449262,0.22781793737784028,0.22270546412095427,0.22423064555972816,0.22081183837726712,0.22066210744902492,0.22328734094277025,0.22303279396146536,0.2224023944698274,0.21843850495293737,0.2153672706708312,0.222053097859025,0.21612282818183304,0.21388466969132425,0.21718352986499667,0.21474316921085118,0.21578080260194837,0.21425852878019214,0.21409199945628643,0.21310565158724784,0.2174573807232082,0.21054476626217367,0.20857278728857637,0.21086307613179087,0.21014416871592403,0.20862650329247118,0.20874330706894398,0.2083752592280507,0.20726857176050545,0.2092065732739866,0.20879428196698427,0.20735236439853907,0.20930495044216513,0.21093999853357673,0.2075703364983201,0.20631916726008057,0.20412385232746602,0.20604867096990348,0.20380232490599157,0.203969581220299,0.21085196072235704,0.20528521820902823,0.20254493689164518,0.20112717241048814,0.20281303668394685,0.20104154082015158,0.20159633899107576,0.2027951752394438,0.20379291154444218,0.20328803326934575,0.20066153321415187,0.19999393938109278,0.2014361839927733,0.1995450914464891,0.19992429733276368,0.1986132419668138,0.19731132114306094,0.20002134954556822,0.19800394296646118,0.19895544458180667,0.1930748503934592
trainAccPlot,0.795075,0.85215,0.86655,0.8735,0.878025,0.883825,0.88515,0.889325,0.891025,0.89435,0.89595,0.898025,0.899725,0.900075,0.903475,0.903825,0.905175,0.904325,0.9047,0.905775,0.9074,0.908775,0.9081,0.90935,0.908675,0.91145,0.91065,0.9117,0.91195,0.911425,0.912975,0.913225,0.91415,0.91385,0.91355,0.917725,0.914275,0.914675,0.91645,0.91565,0.916375,0.9182,0.9166,0.9177,0.919525,0.917,0.916825,0.91855,0.92025,0.921375,0.9187,0.920125,0.921725,0.91965,0.921625,0.920475,0.921325,0.921125,0.921975,0.919975,0.92235,0.922275,0.922,0.923225,0.9244,0.923375,0.92355,0.9236,0.92355,0.922775,0.9215,0.922725,0.9224,0.923,0.923525,0.92425,0.924325,0.924225,0.9255,0.921825,0.9238,0.923825,0.925075,0.9251,0.925425,0.92625,0.924575,0.925475,0.92415,0.925975,0.924975,0.9247,0.92735,0.925375,0.927025,0.927625,0.926375,0.9261,0.927,0.9289
lossPlot,0.36113003090023993,0.3498199763894081,0.30787231437861917,0.29950356893241403,0.29217928238213065,0.2969825480878353,0.2796438222378492,0.2808281964063644,0.28257656790316105,0.2666734141856432,0.26327240582555533,0.27152146838605407,0.2639820509776473,0.2562013486027718,0.25618090510368347,0.25467349875718354,0.2485421397536993,0.2521793817356229,0.2567936088517308,0.24739176247268915,0.261868106238544,0.24404098257422446,0.24591332256793977,0.2502069999277592,0.2401333251968026,0.26333168417215347,0.24736037105321884,0.23883345171809198,0.23936616744846106,0.240377441868186,0.2363352506607771,0.24043345917016268,0.2336717711761594,0.24181718807667493,0.23844240047037601,0.25546445734798906,0.2447413946315646,0.23831313591450454,0.24328056294471026,0.23823655046522618,0.2426203167065978,0.2372236433252692,0.23187546458095312,0.24227393731474878,0.2335151869431138,0.2525194590166211,0.24098100464791058,0.23204328548163175,0.23290020748972892,0.23545005772262811,0.23869858365505933,0.23585651643574237,0.2318128792196512,0.2350468372553587,0.2289127665758133,0.23106370273977517,0.23173537638038397,0.23175381660461425,0.22900597229599953,0.23029584970325231,0.22871585004031658,0.2338082030415535,0.23170042861253023,0.23393845055252313,0.23050288915634154,0.23196153089404106,0.2323539524152875,0.22770305696874857,0.2315372333675623,0.23140771687030792,0.22930161472409963,0.23118366789072753,0.2300114594399929,0.22862790677696465,0.23060435254126788,0.23120078593492507,0.23808141712099315,0.23043267756700517,0.22953472770750522,0.22699137274175882,0.23181533455848694,0.22876258220523596,0.23425029948353768,0.23209291201084853,0.233127376511693,0.2304455779492855,0.22733200315386057,0.2365579503402114,0.2372238129749894,0.2346504958719015,0.23163625199347734,0.2315219121798873,0.24882242906838656,0.23171667534857987,0.23102623287588359,0.23427603520452978,0.23312516342848538,0.2312284579873085,0.23249396342784168,0.2322130645811558
accPlot,0.8691,0.8721,0.891,0.8946,0.8974,0.89265,0.9004,0.8996,0.8966,0.90555,0.90495,0.903,0.90495,0.9085,0.90945,0.90955,0.9119,0.91035,0.90965,0.91165,0.907,0.91365,0.9127,0.91075,0.915,0.90455,0.91045,0.91585,0.9157,0.91495,0.91645,0.9144,0.91735,0.91385,0.9165,0.9087,0.91155,0.9158,0.9115,0.9142,0.91475,0.91555,0.9175,0.9118,0.91665,0.90995,0.9124,0.91735,0.91615,0.9177,0.9141,0.9171,0.9174,0.917,0.9195,0.91735,0.91665,0.91735,0.9183,0.91885,0.9188,0.91845,0.91815,0.91715,0.91995,0.9176,0.91775,0.91895,0.91845,0.9191,0.9189,0.91835,0.9184,0.91845,0.9195,0.91955,0.9168,0.9191,0.91935,0.92025,0.9178,0.9196,0.91885,0.91775,0.91845,0.9197,0.92035,0.91845,0.91885,0.91775,0.91955,0.9194,0.91,0.91745,0.91985,0.91655,0.918,0.9197,0.9194,0.91785
trainLossPlot,0.5581902044266462,0.4006475226953626,0.3702169354632497,0.34849152840673925,0.3324294134229422,0.3242009250447154,0.3145904952287674,0.3043037563934922,0.3000218674913049,0.295676096342504,0.2849612653255463,0.28124229460954664,0.27908397577703,0.2766841648519039,0.26940905816853045,0.26699389243498445,0.2647026155889034,0.26328357454389334,0.26133796606212856,0.25937311742454766,0.2544356414861977,0.25157177342101933,0.25166994696483014,0.2476571637392044,0.2505445045046508,0.2443963517434895,0.24523702980950474,0.24398564957082272,0.24125959100201727,0.23909072758629918,0.23354891853407025,0.2384345394745469,0.23583775138482452,0.23386081745848059,0.23413846956565976,0.23316756362095475,0.2308086632937193,0.22952414019033313,0.2299462037347257,0.22580911818891763,0.225988431237638,0.22572993205860256,0.2266382267512381,0.22605316516011953,0.22346330618485807,0.22030895106494428,0.2235809519700706,0.2204848264530301,0.22253752378746866,0.216864221803844,0.21967443341389298,0.21703614173457025,0.21530226521193982,0.21758820857852698,0.21692672189325093,0.21458732603117825,0.21358073063194752,0.21224121538922192,0.21068415258079767,0.21415569070726634,0.21214075699448587,0.2086803810298443,0.20868413021788002,0.20651235112920405,0.2076815703883767,0.20998611139133572,0.20946402356028557,0.21199341921135784,0.20757167221978307,0.20673042275011538,0.2033448252081871,0.20475856352597474,0.20642745186574757,0.20497855758294464,0.2026864581555128,0.20398534813895822,0.20595882972702384,0.20217535346746446,0.20498181747272612,0.2024685310199857,0.20369881639257073,0.20349276181310416,0.20424424014985562,0.20336013751104473,0.20102283203974367,0.20206965278834105,0.19963225949555635,0.20163407791405916,0.19878924947232007,0.20079159600660204,0.19762084724381565,0.20213688222691417,0.20066586087457836,0.19955492308363318,0.1963501374050975,0.19622391056269406,0.19938339672982694,0.19793989319354297,0.1968337376601994,0.1948199017252773
trainAccPlot,0.79745,0.8547,0.8661,0.87305,0.880325,0.88205,0.886225,0.8896,0.89175,0.89205,0.89855,0.897925,0.899975,0.899225,0.9014,0.902375,0.90325,0.90475,0.904175,0.904525,0.90675,0.9081,0.9086,0.90905,0.908775,0.9116,0.910975,0.91175,0.912975,0.912975,0.91515,0.914,0.913225,0.916275,0.913525,0.9154,0.9144,0.91475,0.914375,0.91765,0.916175,0.917575,0.9168,0.916925,0.9168,0.919475,0.917775,0.9197,0.917125,0.92015,0.919725,0.9192,0.920175,0.919925,0.919125,0.92125,0.9223,0.92295,0.92185,0.920975,0.92155,0.923675,0.92385,0.924525,0.924275,0.9221,0.9233,0.921525,0.924225,0.92405,0.92465,0.924025,0.92435,0.92255,0.92505,0.92295,0.923575,0.925525,0.924175,0.924525,0.924,0.923675,0.925175,0.9236,0.92595,0.9257,0.926375,0.924325,0.9259,0.9261,0.92805,0.924075,0.925425,0.926075,0.927025,0.9279,0.9274,0.92785,0.925675,0.927475
lossPlot,0.36481712326407434,0.3288737384974956,0.3233366996049881,0.2934992995858192,0.2935834351927042,0.27969032190740106,0.27461501248180864,0.2674877729639411,0.2896275997161865,0.25711440037935973,0.2542040031403303,0.25400783713907005,0.2515109296143055,0.25311791490763424,0.2569514338672161,0.2462787180393934,0.25687986213713887,0.24530032847076655,0.24995646368712188,0.24602217473089694,0.25655015554279087,0.24278512794524432,0.24123088743537666,0.25845743786543607,0.2413639272749424,0.2421935158967972,0.24078709844499827,0.2468583917245269,0.24109548062086106,0.24073729936033486,0.23953175112605096,0.236297119371593,0.2480123845860362,0.2413387717306614,0.2430676294863224,0.2401672388240695,0.23967419810593127,0.24015772581100464,0.23796720553189515,0.2400448863580823,0.2607376266270876,0.24769372008740903,0.23992271296679973,0.2390917142480612,0.2334768705070019,0.24159253023564817,0.24324903570115566,0.23725494530051947,0.2399457999318838,0.24039125584065915,0.2484463058412075,0.2376315626874566,0.25441763080656526,0.25551937345415354,0.24257331911474467,0.24310656826943158,0.24922542482614518,0.2414783374592662,0.2524035927280784,0.27873624779284,0.24079187758266926,0.2411750937625766,0.2419389009475708,0.24529886823147534,0.24301040433347226,0.2492075303569436,0.24374241147190331,0.24560128826647998,0.24261587861925363,0.23822818476706742,0.2420958347991109,0.24126553513109683,0.2388487783446908,0.24315105967223644,0.23922543101012705,0.24924061538651585,0.24229060634970664,0.25400953566655515,0.24227204905822874,0.24167456198483706,0.26459856478497384,0.2632438434287906,0.24576903976500034,0.25244265723973514,0.26759726613759993,0.24150714702904225,0.2415981663018465,0.25609628204256296,0.25718540631234643,0.24921529717743396,0.25714494559913875,0.24761495888233184,0.24956012111157178,0.2456501941755414,0.24889061018824576,0.24724391259253026,0.25878530271351335,0.2547874287515879,0.24889998152852058,0.2451661117374897
accPlot,0.868,0.88075,0.8811,0.8937,0.89635,0.9007,0.90045,0.90645,0.89505,0.90645,0.9082,0.90895,0.91025,0.9097,0.908,0.9127,0.90695,0.91395,0.9115,0.91155,0.9087,0.9133,0.91465,0.90815,0.9161,0.9138,0.9147,0.91215,0.9158,0.9137,0.91695,0.91755,0.91345,0.91605,0.9153,0.9168,0.91725,0.91525,0.91735,0.91735,0.9107,0.9123,0.91725,0.9149,0.91885,0.917,0.9159,0.9174,0.91705,0.91605,0.91395,0.91825,0.9132,0.91175,0.9174,0.91645,0.91565,0.91625,0.91575,0.90595,0.91925,0.91735,0.91695,0.9145,0.91755,0.9155,0.91685,0.9165,0.9175,0.91975,0.91705,0.9163,0.91855,0.9167,0.91815,0.9143,0.91775,0.9141,0.9177,0.91745,0.9109,0.9089,0.9158,0.9143,0.91165,0.9185,0.9189,0.91355,0.91455,0.9156,0.9139,0.9172,0.91625,0.917,0.916,0.9165,0.911,0.91315,0.9157,0.91685
trainLossPlot,0.5378924058005213,0.38047827672213314,0.35111449398100375,0.3263346709869802,0.3102902882732451,0.3008282093890011,0.2887532244808972,0.2860162475518882,0.2752696809545159,0.271903601270169,0.2676157574541867,0.2607935193553567,0.253135219104588,0.24772168353199958,0.24819759977981448,0.24197836212813853,0.2403983686119318,0.23869787098839879,0.2350291278399527,0.23013512456789612,0.22986424384638668,0.22716778120025993,0.22655472118407488,0.22552511321380733,0.21937534807249903,0.22343728242442012,0.21952887495979667,0.22177381692454218,0.21348444260656835,0.21449682932347058,0.20975975677371025,0.21060113556683063,0.21123199203982948,0.2107291234098375,0.2065154687874019,0.20650799344293774,0.2049310639500618,0.20160718742758035,0.20384807080030443,0.20368691928684712,0.20042949760332704,0.19611857941374183,0.19737869999371468,0.19580496948212386,0.194934050058946,0.1970875797048211,0.19691578593105077,0.19715293135493994,0.19341933663934469,0.19568282339721918,0.1937154559418559,0.1931272872723639,0.19109195586293937,0.19200271863490342,0.18835754779167474,0.1858594716247171,0.184957685302943,0.18800508031621577,0.1886167984828353,0.18558736195787787,0.18255783593282104,0.1872355391085148,0.1819281933736056,0.18379926331341268,0.18378313425928355,0.18171886888332664,0.1840756463073194,0.17976186275482178,0.1805413156747818,0.18429798543453216,0.18176833644509316,0.18079264706000686,0.1759953695163131,0.1779258114937693,0.1792160009685904,0.17730059893801808,0.176435883929953,0.17964272146113217,0.17555532252416015,0.17524843915365637,0.1760984366480261,0.17540038391016424,0.17291236124932766,0.175118973730132,0.17490432468242945,0.17312883138656615,0.17104487921111286,0.17549109064973892,0.1723768358118832,0.17242737060412763,0.17492926304228604,0.17293559082783758,0.16874315279535948,0.17472849698737264,0.17114070982672275,0.16951302285306155,0.17035468373447657,0.16973513492383063,0.1710994153469801,0.17259421912021936
trainAccPlot,0.8061,0.862575,0.8733,0.88175,0.888775,0.89155,0.89455,0.896525,0.89975,0.901375,0.902575,0.90585,0.908125,0.908775,0.909425,0.91085,0.9122,0.913,0.912825,0.915475,0.9151,0.917175,0.9168,0.9174,0.917675,0.918675,0.918775,0.9181,0.92185,0.9216,0.922425,0.922875,0.920975,0.92195,0.92315,0.922975,0.923225,0.92465,0.925025,0.924875,0.92525,0.9266,0.926225,0.928025,0.9273,0.9273,0.925275,0.9265,0.928825,0.927475,0.92835,0.9292,0.928625,0.92835,0.929825,0.93045,0.9305,0.930225,0.93125,0.930725,0.931875,0.9287,0.9317,0.9323,0.93135,0.931425,0.932175,0.9329,0.933,0.9318,0.931125,0.932025,0.935,0.9331,0.93285,0.934225,0.9332,0.93325,0.9336,0.934725,0.933625,0.932975,0.9345,0.9353,0.935975,0.935225,0.9368,0.9344,0.933675,0.93625,0.9343,0.9359,0.9368,0.93465,0.937225,0.9368,0.935825,0.936,0.93685,0.93575
lossPlot,0.39817054696381093,0.3508254313468933,0.34329224333167074,0.3217734633386135,0.3157003550976515,0.3038440266251564,0.31311680637300016,0.29370250515639784,0.2951821780949831,0.29061958089470863,0.2943426152318716,0.2821309906244278,0.2820724510401487,0.2761519613862038,0.27556616939604284,0.26816435389220716,0.2744374967366457,0.26710409961640835,0.2692034512013197,0.2667194622755051,0.27180096961557865,0.26289192639291287,0.268044703528285,0.26836334191262723,0.27055973194539545,0.26681060265749695,0.26696155935525895,0.266694493368268,0.26656468350440266,0.2694478811323643,0.2551977918669581,0.2575610950216651,0.26355901166796686,0.2606297844275832,0.2563441180437803,0.2563518907129765,0.25667490988969804,0.26043234407901766,0.26096401896327737,0.26248908836394547,0.2532355671003461,0.25963706500828265,0.2532563966140151,0.2594031034782529,0.25128262989223005,0.2530532934144139,0.2514558779448271,0.2525550900772214,0.26391116753220556,0.2511220796406269,0.2530330964550376,0.25298760265111925,0.2577317382395268,0.2604612521827221,0.2522342200949788,0.25110534988343713,0.24951540507376194,0.25382278181612494,0.2616012571007013,0.25568474519997836,0.2535261235013604,0.25986583907157185,0.2520944110676646,0.2514489083737135,0.25024420183151963,0.2543016546592116,0.2507524497434497,0.25114187091588974
accPlot,0.8579,0.87585,0.87665,0.8837,0.88725,0.89095,0.8881,0.89495,0.89335,0.8973,0.8949,0.8999,0.8985,0.9022,0.90005,0.90315,0.90135,0.9041,0.904,0.9049,0.90375,0.90635,0.90425,0.9034,0.90195,0.9036,0.9045,0.9054,0.9052,0.90375,0.9093,0.907,0.90525,0.906,0.9078,0.90975,0.9094,0.90725,0.90595,0.90585,0.9083,0.90705,0.91045,0.907,0.91095,0.9086,0.9104,0.9101,0.9047,0.9112,0.90995,0.9105,0.9058,0.9082,0.91035,0.9111,0.911,0.90945,0.9056,0.908,0.90945,0.9078,0.90995,0.91125,0.91135,0.90945,0.909,0.90985
trainLossPlot,0.5966245476901532,0.42489781249314545,0.3890601371973753,0.36700523100793364,0.3517205479741097,0.3407268193736672,0.3331163607910275,0.3253408902511001,0.3163427525013685,0.3144693835452199,0.3082077918201685,0.30167141675949094,0.2989285593852401,0.2969602077826858,0.29509575068950655,0.28925615806132554,0.28772226978093385,0.2835445884428918,0.2850857964716852,0.2828005844913423,0.27798011193051936,0.27605056094005703,0.2762405755929649,0.27386974163353445,0.2715117114596069,0.2742817076854408,0.2684373988211155,0.26702465416863563,0.26788468632847073,0.2636500105634332,0.2648130415380001,0.26348427567631005,0.2614387196674943,0.2614223456196487,0.26076818313449623,0.25910003086552025,0.2570726234652102,0.2587263762019575,0.25918003952130675,0.25566130328923464,0.25391894033178686,0.254190839342773,0.25601033866405487,0.2547265594918281,0.25274930957704783,0.2538575232960284,0.25222383987158536,0.24963411513715983,0.24938963474705816,0.2482641394250095,0.250548152141273,0.24562932580709457,0.24750852733850479,0.2495811653137207,0.24695055240765215,0.24492973139509558,0.24803907768800854,0.24695793269202113,0.24637799836695196,0.2439558744803071,0.24492101291194557,0.24399593936279415,0.24559777684509754,0.23957996478304266,0.23840356085449457,0.24383080692961812,0.24267436450347304,0.24088798677548767
trainAccPlot,0.78545,0.845575,0.8602,0.8677,0.872825,0.87745,0.8807,0.8837,0.886675,0.8853,0.887725,0.8906,0.8899,0.893425,0.8937,0.894275,0.895225,0.896625,0.8966,0.89705,0.89825,0.900225,0.899925,0.900775,0.900575,0.899675,0.902325,0.90205,0.900425,0.90265,0.903975,0.903975,0.904725,0.904375,0.9032,0.9054,0.905925,0.90495,0.905275,0.906575,0.907825,0.9081,0.90705,0.90635,0.907,0.907375,0.906575,0.907125,0.90895,0.907775,0.907325,0.90955,0.90935,0.90905,0.909975,0.908975,0.90815,0.90905,0.9091,0.910725,0.909725,0.909425,0.90855,0.9126,0.912925,0.910325,0.9105,0.911425
lossPlot,0.3602191317081451,0.3263035897910595,0.2928449010103941,0.2956901466846466,0.2760287034511566,0.2839450267702341,0.27203156977891924,0.26165834043174985,0.2582571268454194,0.26308624815195797,0.2568118232488632,0.2512774848937988,0.2414895063638687,0.2515708058699965,0.2516568648442626,0.2811635349690914,0.25116934392601253,0.23778129033744336,0.23649160157889126,0.24211778096854686,0.24099384438246488,0.24604168251156808,0.23559113137423993,0.23545073386281729,0.23600764118134976,0.22522167019546033,0.24592015858739613,0.24244851909577847,0.24008707799017429,0.23450559373944999,0.23493660390377044,0.23178022097796203,0.23383567988872528,0.23791889995336532,0.22956793427467345,0.23276470642536878,0.24327540587633847
accPlot,0.871,0.8842,0.8949,0.893,0.90335,0.8985,0.90295,0.906,0.9079,0.9052,0.9074,0.90835,0.91335,0.91025,0.9094,0.89945,0.90915,0.9151,0.91615,0.91335,0.9143,0.9124,0.9154,0.9154,0.9155,0.9192,0.91135,0.91315,0.91385,0.9183,0.9154,0.91675,0.9165,0.91625,0.9189,0.9176,0.91385
trainLossPlot,0.5155897115170955,0.37053056664764883,0.33633144836872814,0.3184615259617567,0.30328649569302796,0.2912691549398005,0.2793863656744361,0.2748045972175896,0.26567611379548906,0.26122503735125063,0.25321825217455624,0.25189250411465763,0.247345711607486,0.23879455277696252,0.23671278565190731,0.23028911426663398,0.22964145682752132,0.22995894918218254,0.22425939934328198,0.2198072649538517,0.21838855139911176,0.21400714786723257,0.21141637118533255,0.2132405369915068,0.2095392975024879,0.20506367851048707,0.2035913663264364,0.20307917645201087,0.1998433287255466,0.2007487344555557,0.19566608238965272,0.19498208505101502,0.19433262111619115,0.19327510049566626,0.194527754932642,0.1912164606153965,0.18953191832639277
trainAccPlot,0.81675,0.86785,0.8801,0.88645,0.891325,0.89325,0.898275,0.901425,0.904225,0.90605,0.907375,0.9097,0.9093,0.91325,0.913825,0.916175,0.916475,0.914975,0.917625,0.919575,0.9194,0.92045,0.922625,0.9215,0.92195,0.924925,0.92495,0.925275,0.927025,0.9259,0.927775,0.9288,0.928325,0.92805,0.9283,0.929925,0.931
lossPlot,0.3679687912762165,0.33570789523422717,0.32078151144087313,0.30057948976755144,0.2952440235763788,0.2772423753514886,0.282817704230547,0.26651328563690185,0.2698873968422413,0.27079055301845073,0.2637299857288599,0.27027508668601513,0.252328722178936,0.256710086800158,0.25503748916089536,0.25142780393362046,0.24853236969560386,0.24471764236688615,0.24376582868397237,0.2414770894870162,0.250231348387897,0.24470911685377358,0.23440397668629884,0.2383594860881567,0.24612762168049812,0.23625584006309508,0.22867974672466518,0.23259028747677804,0.23248545695096254,0.23753226939588784,0.24605854462832213,0.2404448723420501,0.2333585863560438,0.22930527444928883,0.2391936619952321,0.23347539249807597,0.23160035476088525,0.22917119681835174
accPlot,0.87185,0.87995,0.8842,0.8927,0.8958,0.9013,0.89955,0.9046,0.9033,0.9027,0.9055,0.90045,0.9105,0.9073,0.9086,0.90915,0.90875,0.91255,0.9135,0.913,0.9097,0.91255,0.9168,0.91485,0.912,0.9165,0.9185,0.9173,0.9166,0.914,0.9115,0.91375,0.91665,0.91785,0.91415,0.9168,0.91705,0.91825
